what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1426576966905
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1426576967031
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1426576967042
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1426576969200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426576974354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426576974591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1426576974780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426576975841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577071610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577075480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1426577285908
